0.1,-0.094,-0.094,-0.09970000000000001,-0.44930000000000014,-0.37029999999999996,-0.33160000000000006,-0.40980000000000005
0.1030722406522087,-0.09549999999999996,-0.10939999999999998,-0.10539999999999994,-0.14239999999999997,-0.14170000000000002,-0.15909999999999996,-0.10090000000000002
0.10623886793066822,-0.10100000000000002,-0.09729999999999996,-0.09949999999999996,-0.10549999999999997,-0.11099999999999993,-0.12679999999999997,-0.09450000000000001
0.10950278161968055,-0.11449999999999999,-0.10569999999999996,-0.11759999999999997,-0.1024,-0.10009999999999998,-0.10869999999999999,-0.10619999999999999
0.11286697059189968,-0.10329999999999996,-0.12200000000000001,-0.1119,-0.11749999999999997,-0.11339999999999995,-0.11179999999999993,-0.12490000000000004
0.11633451554534047,-0.13049999999999998,-0.11509999999999998,-0.11340000000000001,-0.11960000000000001,-0.10719999999999999,-0.11230000000000005,-0.1233
0.11990859182447446,-0.1298,-0.12530000000000002,-0.12240000000000004,-0.12099999999999998,-0.12090000000000009,-0.1065,-0.12460000000000003
0.12359247232799697,-0.11970000000000003,-0.1291,-0.11620000000000001,-0.12199999999999994,-0.13419999999999999,-0.12340000000000005,-0.1252
0.1273895305059275,-0.11520000000000001,-0.12890000000000001,-0.1274,-0.11829999999999996,-0.14170000000000008,-0.12280000000000003,-0.1289
0.13130324344878838,-0.13720000000000002,-0.12470000000000005,-0.1307,-0.13589999999999994,-0.13479999999999995,-0.1277,-0.1192
0.13533719507169062,-0.13399999999999992,-0.15050000000000005,-0.15210000000000007,-0.14509999999999995,-0.13990000000000008,-0.12140000000000001,-0.13569999999999996
0.1394950793962421,-0.14090000000000003,-0.14330000000000007,-0.13050000000000003,-0.1308,-0.149,-0.133,-0.13659999999999997
0.14378070393328424,-0.13169999999999996,-0.14670000000000005,-0.13239999999999996,-0.14900000000000005,-0.12690000000000004,-0.14,-0.15119999999999997
0.14819799316955445,-0.15430000000000002,-0.152,-0.14379999999999998,-0.15070000000000003,-0.14119999999999996,-0.15220000000000009,-0.14650000000000002
0.15275099216146698,-0.15310000000000012,-0.15179999999999996,-0.1556,-0.15490000000000007,-0.15410000000000004,-0.1606000000000001,-0.1654
0.15744387023930367,-0.16459999999999997,-0.14669999999999997,-0.16159999999999997,-0.15819999999999992,-0.15059999999999996,-0.16360000000000008,-0.15929999999999994
0.16228092482520629,-0.16729999999999998,-0.16389999999999996,-0.16349999999999998,-0.15140000000000006,-0.16580000000000003,-0.15690000000000004,-0.1647
0.16726658536846653,-0.1745000000000001,-0.16910000000000003,-0.17129999999999995,-0.16570000000000007,-0.1748,-0.17769999999999997,-0.16360000000000002
0.17240541740171791,-0.16649999999999998,-0.17379999999999995,-0.1746,-0.17830000000000001,-0.18969999999999998,-0.15469999999999998,-0.1591
0.1777021267217436,-0.16789999999999997,-0.17679999999999998,-0.17190000000000003,-0.17209999999999998,-0.18259999999999998,-0.17350000000000002,-0.17880000000000007
0.18316156369872838,-0.19160000000000005,-0.1826,-0.1873,-0.1795,-0.17899999999999994,-0.1825000000000001,-0.17190000000000003
0.18878872771790187,-0.19270000000000004,-0.1860000000000001,-0.18489999999999995,-0.18320000000000008,-0.19010000000000002,-0.1844000000000001,-0.16980000000000003
0.19458877175763883,-0.20750000000000007,-0.20040000000000002,-0.20609999999999992,-0.20150000000000007,-0.19360000000000002,-0.1888,-0.20509999999999992
0.20056700710821065,-0.20640000000000003,-0.20819999999999997,-0.20329999999999981,-0.18530000000000002,-0.20030000000000003,-0.20770000000000008,-0.20950000000000008
0.2067289082355074,-0.2104,-0.21830000000000005,-0.22030000000000005,-0.2183,-0.2189,-0.20350000000000004,-0.20440000000000005
0.21308011779418592,-0.21030000000000001,-0.2150999999999999,-0.22090000000000004,-0.21779999999999994,-0.22530000000000008,-0.22550000000000012,-0.22519999999999996
0.21962645179483306,-0.2291,-0.21520000000000003,-0.235,-0.2137,-0.22329999999999997,-0.22219999999999995,-0.2427
0.22637390492987747,-0.2363000000000001,-0.2316,-0.2346,-0.2317,-0.2408,-0.22040000000000004,-0.23329999999999998
0.23332865606312547,-0.24679999999999996,-0.23169999999999993,-0.2341,-0.23980000000000004,-0.24200000000000002,-0.23220000000000002,-0.23580000000000007
0.24049707388794903,-0.2618,-0.2471,-0.24009999999999995,-0.24230000000000002,-0.24780000000000002,-0.24179999999999993,-0.2498999999999999
0.24788572275930695,-0.2568,-0.26470000000000016,-0.25909999999999994,-0.25830000000000003,-0.25570000000000004,-0.2604,-0.2564
0.2555013687049397,-0.26039999999999996,-0.25670000000000004,-0.26660000000000006,-0.2678,-0.2583000000000001,-0.26970000000000005,-0.2725000000000001
0.26335098562124254,-0.27719999999999995,-0.2648,-0.26760000000000006,-0.2754999999999999,-0.28330000000000005,-0.27009999999999995,-0.2674999999999999
0.27144176165949063,-0.28640000000000004,-0.27959999999999996,-0.27349999999999997,-0.2804,-0.2786000000000001,-0.28600000000000003,-0.2866999999999999
0.279781105808265,-0.2886000000000001,-0.2853,-0.29699999999999993,-0.29069999999999996,-0.29239999999999994,-0.2929000000000001,-0.2901
0.2883766546781056,-0.29100000000000004,-0.2984,-0.30390000000000006,-0.2942000000000001,-0.3088000000000001,-0.29599999999999993,-0.3079999999999999
0.2972362794946058,-0.30740000000000006,-0.2933,-0.3107999999999999,-0.3185999999999999,-0.31359999999999993,-0.3173999999999999,-0.2947000000000001
0.3063680933063518,-0.3152,-0.3188999999999998,-0.30840000000000006,-0.31639999999999996,-0.33000000000000007,-0.3182,-0.321
0.31578045841430613,-0.33039999999999986,-0.32530000000000003,-0.3340000000000001,-0.3288000000000001,-0.3224,-0.31339999999999996,-0.3448
0.32548199402944145,-0.34079999999999994,-0.3457,-0.3362,-0.33900000000000013,-0.3360000000000001,-0.33549999999999985,-0.32949999999999996
0.3354815841656335,-0.3333999999999999,-0.3531,-0.3613999999999999,-0.3554999999999999,-0.35069999999999985,-0.34919999999999995,-0.3428000000000001
0.34578838577504384,-0.36,-0.3697,-0.36849999999999994,-0.3567000000000001,-0.3680999999999999,-0.3673999999999999,-0.35779999999999995
0.356411837133441,-0.3728999999999999,-0.37480000000000013,-0.38099999999999995,-0.373,-0.38760000000000006,-0.37070000000000003,-0.3799
0.3673616664831384,-0.38279999999999986,-0.3916000000000001,-0.3926999999999999,-0.3962999999999999,-0.40309999999999996,-0.37859999999999994,-0.3930999999999999
0.37864790094146467,-0.3972999999999999,-0.39529999999999993,-0.41150000000000014,-0.40179999999999993,-0.40280000000000016,-0.40240000000000004,-0.41079999999999983
0.39028087568292336,-0.41919999999999985,-0.4182999999999999,-0.40399999999999997,-0.41,-0.42399999999999993,-0.4191,-0.41730000000000017
0.4022712434034502,-0.4199000000000001,-0.428,-0.43820000000000014,-0.4286,-0.4247000000000002,-0.42159999999999975,-0.43620000000000003
0.4146299840754364,-0.4457000000000001,-0.44589999999999974,-0.4491999999999998,-0.4599000000000001,-0.4433000000000002,-0.43900000000000006,-0.44720000000000004
0.4273684150024485,-0.44520000000000004,-0.47420000000000007,-0.46549999999999997,-0.46760000000000007,-0.4485999999999997,-0.4675,-0.45879999999999993
0.44049820118285365,-0.4892000000000001,-0.4839000000000003,-0.4777999999999999,-0.49969999999999976,-0.4722,-0.4781000000000001,-0.467
0.45403136599184135,-0.5025,-0.4957000000000001,-0.4905,-0.5048,-0.4967999999999996,-0.49260000000000004,-0.4946000000000001
0.4679803021916212,-0.52,-0.5070999999999999,-0.5144,-0.5307000000000002,-0.5116999999999999,-0.5183000000000003,-0.5091000000000001
0.4823577832798813,-0.5348000000000003,-0.5370000000000001,-0.5243000000000001,-0.528,-0.5370000000000001,-0.5306000000000002,-0.5291000000000001
0.4971769751868986,-0.5409999999999998,-0.5634000000000001,-0.5641999999999999,-0.5574000000000003,-0.5495,-0.5450999999999999,-0.5498999999999998
0.512451448332012,-0.5844,-0.5762000000000002,-0.5829,-0.5742999999999999,-0.5804,-0.5660000000000001,-0.5822000000000002
0.5281951900505004,-0.5923000000000002,-0.6028000000000001,-0.6055999999999998,-0.5824000000000001,-0.5799000000000001,-0.5998000000000002,-0.6053000000000001
0.5444226174022427,-0.6224000000000004,-0.6138,-0.6195999999999997,-0.5929999999999999,-0.6171,-0.6195000000000002,-0.6096
0.5611485903738933,-0.6404999999999998,-0.6491000000000001,-0.6413999999999999,-0.6439999999999998,-0.6426999999999999,-0.6495000000000002,-0.6304000000000002
0.5783884254866559,-0.6933000000000001,-0.6617999999999999,-0.6478999999999998,-0.6682999999999999,-0.6582000000000001,-0.6677000000000005,-0.6728000000000001
0.5961579098221268,-0.7084999999999999,-0.7075000000000001,-0.6927,-0.6668,-0.6901999999999994,-0.7077000000000001,-0.6940000000000002
0.6144733154790399,-0.7404,-0.7163,-0.7334999999999998,-0.7205000000000001,-0.7277999999999999,-0.7273000000000002,-0.7094999999999999
0.6333514144741615,-0.7633,-0.7696000000000002,-0.7547000000000001,-0.7422999999999998,-0.7582999999999995,-0.753,-0.7269000000000002
0.6528094941009758,-0.7861999999999999,-0.7928999999999998,-0.7876999999999998,-0.7829000000000002,-0.7931999999999999,-0.7902000000000001,-0.7854000000000002
0.6728653727602238,-0.8171000000000004,-0.8302000000000005,-0.8098999999999998,-0.8370999999999998,-0.8170000000000001,-0.8375999999999998,-0.8271999999999998
0.6935374162767991,-0.8595000000000005,-0.8815000000000004,-0.8705000000000003,-0.8551000000000001,-0.8586999999999998,-0.8632999999999997,-0.8723999999999995
0.7148445547179326,-0.8968,-0.9054000000000005,-0.9105999999999999,-0.9142999999999994,-0.8822999999999996,-0.9071000000000001,-0.9075000000000003
0.7368062997280773,-0.9797999999999999,-0.9404000000000002,-0.9595999999999999,-0.9473999999999998,-0.9386999999999996,-0.9501000000000002,-0.9449999999999996
0.759442762396358,-0.9991999999999993,-0.9987000000000004,-0.9999000000000003,-0.9809,-0.9877000000000001,-0.9691999999999998,-0.9801999999999998
0.7827746716729557,-1.0650999999999993,-1.0769000000000002,-1.0349000000000004,-1.0413000000000001,-1.0089,-1.0502999999999998,-1.0402
0.8068233933512855,-1.1023999999999996,-1.1058000000000003,-1.1256,-1.1024,-1.0612000000000004,-1.0910999999999997,-1.1179999999999999
0.8316109496333532,-1.1611999999999998,-1.2149000000000003,-1.1987,-1.1453999999999998,-1.0955999999999995,-1.1397999999999993,-1.1555000000000002
0.857160039296208,-1.256,-1.3057999999999998,-1.3278,-1.1847,-1.1548999999999996,-1.2137000000000002,-1.23
0.8834940584779543,-1.4748,-1.4395999999999998,-1.4488999999999999,-1.2324999999999995,-1.2156000000000007,-1.2747,-1.2924000000000004
0.9106371221023624,-1.5546000000000004,-1.5454999999999997,-1.5309000000000004,-1.313200000000001,-1.2721000000000002,-1.3555999999999997,-1.3441
0.9386140859616947,-1.6324000000000003,-1.6113999999999995,-1.5859000000000003,-1.3689000000000002,-1.2956,-1.4432000000000003,-1.3849000000000005
0.9674505694779667,-1.7017000000000007,-1.6450000000000002,-1.6478999999999993,-1.4034000000000009,-1.3355999999999995,-1.4820999999999998,-1.4273000000000002
0.9971729791634935,-1.741699999999999,-1.6971999999999996,-1.6959000000000004,-1.4373999999999996,-1.3603999999999998,-1.5181999999999995,-1.4503000000000004
1.027808532802195,-1.7777999999999994,-1.7232999999999998,-1.7335000000000003,-1.4650000000000005,-1.4042000000000008,-1.5460000000000005,-1.4737
1.0593852843738136,-1.8147999999999989,-1.7595999999999992,-1.7504999999999993,-1.4896999999999998,-1.4226999999999996,-1.5592999999999995,-1.5005000000000004
1.091932149743863,-1.8431000000000006,-1.763,-1.7647000000000004,-1.5037999999999994,-1.4426999999999999,-1.5832000000000002,-1.510399999999999
1.1254789331428303,-1.8656000000000006,-1.7814000000000012,-1.7875999999999996,-1.5169,-1.4546000000000001,-1.599099999999999,-1.5273999999999999
1.160056354458889,-1.8945000000000007,-1.7947000000000006,-1.8023999999999996,-1.5345,-1.4706999999999995,-1.6120000000000005,-1.5356000000000003
1.1956960773691052,-1.9122,-1.8019,-1.8171000000000004,-1.5435000000000003,-1.4774999999999998,-1.6197999999999997,-1.5347000000000002
1.2324307383349036,-1.9198999999999995,-1.807400000000001,-1.825900000000001,-1.5586999999999995,-1.4924999999999995,-1.6297000000000004,-1.5458
1.2702939764883445,-1.9313999999999991,-1.8077000000000003,-1.8352000000000006,-1.5638999999999996,-1.5053999999999998,-1.635,-1.5484000000000007
1.309320464436578,-1.9481999999999982,-1.8233,-1.8402000000000007,-1.5746000000000004,-1.5110000000000006,-1.6413000000000002,-1.5572
1.3495459400126864,-1.9542999999999986,-1.8256999999999999,-1.8456000000000008,-1.5794000000000008,-1.5175999999999998,-1.6474999999999995,-1.5644999999999987
1.3910072390019879,-1.9612999999999992,-1.8279000000000003,-1.8469000000000002,-1.5875000000000008,-1.5201000000000002,-1.648,-1.5700999999999998
1.4337423288737725,-1.969399999999999,-1.8331000000000008,-1.8517999999999992,-1.5878000000000003,-1.5265000000000004,-1.6513999999999993,-1.5734000000000001
1.477790343549357,-1.9799999999999998,-1.8326000000000002,-1.8563,-1.5985,-1.5294000000000012,-1.655800000000001,-1.5759000000000003
1.5231916192382944,-1.9791999999999994,-1.8379000000000005,-1.855000000000001,-1.6050000000000006,-1.5315999999999996,-1.6545999999999994,-1.5771000000000004
1.5699877313755697,-1.983399999999999,-1.8385000000000014,-1.858,-1.6151999999999993,-1.5341000000000016,-1.6594000000000007,-1.5793000000000004
1.6182215326935787,-1.9853999999999992,-1.8368,-1.8613000000000006,-1.6172000000000006,-1.5383000000000007,-1.6593000000000007,-1.5788000000000002
1.6679371924637858,-1.9878999999999996,-1.8411,-1.8629,-1.6178999999999994,-1.5436000000000005,-1.6605,-1.5804000000000007
1.7191802369439666,-1.990999999999999,-1.8423000000000003,-1.865500000000001,-1.6183999999999998,-1.5441000000000003,-1.6629000000000007,-1.581400000000001
1.771997591068097,-1.9926999999999995,-1.8448000000000007,-1.865300000000002,-1.6247999999999998,-1.5482000000000007,-1.6639000000000002,-1.5807000000000009
1.8264376214170501,-1.9944,-1.8466000000000002,-1.8674000000000006,-1.6275,-1.5493000000000012,-1.6656000000000004,-1.582300000000001
1.882550180509458,-1.9969,-1.8471000000000004,-1.8686000000000014,-1.6313999999999995,-1.5497000000000014,-1.6657999999999995,-1.5825000000000005
1.9403866524532982,-1.9964999999999997,-1.8477000000000001,-1.8685000000000007,-1.6340999999999999,-1.5499000000000012,-1.6664,-1.5836000000000003
2.0,-1.9975,-1.8494000000000002,-1.8688000000000002,-1.6385999999999996,-1.5506,-1.6663000000000003,-1.5837000000000012
