0.1,-0.10610000000000001,-0.102,-0.09680000000000001,-0.10469999999999996,-0.08570000000000003,-0.1018,-0.09789999999999999
0.1030722406522087,-0.10539999999999995,-0.10959999999999998,-0.09399999999999999,-0.10199999999999998,-0.0951,-0.09529999999999993,-0.11219999999999997
0.10623886793066822,-0.09850000000000002,-0.11079999999999997,-0.10709999999999996,-0.11140000000000004,-0.10510000000000005,-0.09750000000000002,-0.10549999999999997
0.10950278161968055,-0.11040000000000007,-0.09750000000000002,-0.109,-0.1186,-0.10829999999999992,-0.09990000000000006,-0.10229999999999999
0.11286697059189968,-0.12029999999999998,-0.12219999999999999,-0.12030000000000002,-0.11320000000000001,-0.10569999999999999,-0.11120000000000001,-0.10359999999999997
0.11633451554534047,-0.12069999999999997,-0.12220000000000004,-0.10240000000000003,-0.10979999999999997,-0.12890000000000001,-0.12350000000000001,-0.1142
0.11990859182447446,-0.13029999999999992,-0.131,-0.12049999999999994,-0.11870000000000004,-0.11090000000000004,-0.1276,-0.12099999999999998
0.12359247232799697,-0.12009999999999998,-0.10949999999999997,-0.1288,-0.12470000000000005,-0.12320000000000003,-0.11709999999999997,-0.11389999999999999
0.1273895305059275,-0.13499999999999995,-0.1489,-0.11110000000000003,-0.12479999999999995,-0.11650000000000002,-0.12680000000000002,-0.13479999999999998
0.13130324344878838,-0.12210000000000003,-0.14950000000000008,-0.13780000000000003,-0.12750000000000003,-0.1469,-0.13479999999999998,-0.13320000000000004
0.13533719507169062,-0.12859999999999996,-0.13720000000000007,-0.14159999999999998,-0.14119999999999996,-0.1448,-0.13600000000000007,-0.13060000000000005
0.1394950793962421,-0.13589999999999997,-0.14100000000000001,-0.13760000000000003,-0.13369999999999993,-0.14110000000000006,-0.12619999999999998,-0.12799999999999995
0.14378070393328424,-0.14260000000000003,-0.1558,-0.1447,-0.1443,-0.14470000000000005,-0.14749999999999994,-0.1267
0.14819799316955445,-0.15240000000000004,-0.14850000000000008,-0.1635,-0.14060000000000006,-0.1564,-0.13949999999999999,-0.16010000000000005
0.15275099216146698,-0.15229999999999996,-0.14470000000000002,-0.14940000000000006,-0.16889999999999997,-0.15530000000000008,-0.15239999999999998,-0.15139999999999998
0.15744387023930367,-0.15700000000000003,-0.15720000000000003,-0.1635,-0.165,-0.16190000000000004,-0.14500000000000005,-0.1564
0.16228092482520629,-0.15810000000000002,-0.1587,-0.1648,-0.15750000000000008,-0.15380000000000002,-0.16350000000000006,-0.1533
0.16726658536846653,-0.16940000000000005,-0.16740000000000002,-0.16000000000000003,-0.15639999999999998,-0.15599999999999997,-0.16360000000000002,-0.16890000000000005
0.17240541740171791,-0.17120000000000002,-0.17890000000000003,-0.1671,-0.1606,-0.17549999999999996,-0.17690000000000008,-0.16510000000000005
0.1777021267217436,-0.161,-0.17619999999999997,-0.17369999999999997,-0.16580000000000003,-0.17819999999999997,-0.16760000000000003,-0.17009999999999997
0.18316156369872838,-0.19520000000000007,-0.18760000000000002,-0.1764,-0.17830000000000013,-0.1898,-0.17859999999999995,-0.18140000000000003
0.18878872771790187,-0.19380000000000006,-0.18619999999999995,-0.1839,-0.20530000000000004,-0.19269999999999998,-0.18250000000000002,-0.17829999999999996
0.19458877175763883,-0.19819999999999993,-0.20199999999999999,-0.199,-0.1912,-0.17939999999999998,-0.18370000000000006,-0.18710000000000013
0.20056700710821065,-0.21099999999999997,-0.19400000000000006,-0.19560000000000002,-0.20850000000000007,-0.1931,-0.1989000000000001,-0.18610000000000004
0.2067289082355074,-0.21209999999999993,-0.2075,-0.21180000000000007,-0.20260000000000006,-0.20109999999999995,-0.20190000000000002,-0.20050000000000004
0.21308011779418592,-0.20949999999999996,-0.21980000000000005,-0.20790000000000008,-0.20750000000000005,-0.2016,-0.20010000000000003,-0.19360000000000008
0.21962645179483306,-0.23520000000000002,-0.21469999999999995,-0.21729999999999997,-0.22860000000000005,-0.2192000000000001,-0.20980000000000001,-0.21789999999999998
0.22637390492987747,-0.2263,-0.2152,-0.23099999999999987,-0.22050000000000003,-0.22589999999999993,-0.2224,-0.2040000000000001
0.23332865606312547,-0.23560000000000014,-0.2551,-0.22990000000000002,-0.23809999999999998,-0.23989999999999997,-0.21410000000000007,-0.21689999999999998
0.24049707388794903,-0.2465,-0.24680000000000007,-0.2401000000000001,-0.2521,-0.23370000000000005,-0.24700000000000005,-0.22029999999999997
0.24788572275930695,-0.25129999999999986,-0.25190000000000007,-0.2607000000000001,-0.248,-0.24069999999999994,-0.2458,-0.254
0.2555013687049397,-0.25490000000000007,-0.2557,-0.267,-0.2588999999999999,-0.2518000000000002,-0.24070000000000008,-0.245
0.26335098562124254,-0.25930000000000003,-0.28340000000000004,-0.25600000000000006,-0.2537,-0.2528,-0.25429999999999997,-0.24830000000000002
0.27144176165949063,-0.26560000000000006,-0.2868,-0.2675,-0.2791000000000001,-0.24919999999999995,-0.2624,-0.25599999999999995
0.279781105808265,-0.3104,-0.28859999999999997,-0.2918000000000001,-0.2994,-0.27290000000000003,-0.27240000000000003,-0.2681000000000001
0.2883766546781056,-0.3019999999999998,-0.28600000000000003,-0.2865,-0.29380000000000006,-0.28129999999999983,-0.2742000000000001,-0.28290000000000004
0.2972362794946058,-0.3015999999999999,-0.3129000000000001,-0.3127,-0.29699999999999993,-0.28719999999999984,-0.28189999999999993,-0.29069999999999996
0.3063680933063518,-0.3208999999999999,-0.3279000000000002,-0.3133000000000001,-0.3072000000000001,-0.31139999999999995,-0.2953000000000001,-0.30329999999999996
0.31578045841430613,-0.3327000000000001,-0.33459999999999984,-0.3297,-0.3158999999999999,-0.3214,-0.3093000000000001,-0.2951000000000001
0.32548199402944145,-0.3350999999999999,-0.33399999999999996,-0.3369999999999999,-0.3354,-0.31249999999999994,-0.31029999999999996,-0.30430000000000007
0.3354815841656335,-0.34730000000000005,-0.3521999999999999,-0.3500000000000001,-0.3414999999999999,-0.3258999999999999,-0.31779999999999997,-0.32030000000000014
0.34578838577504384,-0.35379999999999995,-0.37120000000000003,-0.3635,-0.33820000000000006,-0.32679999999999976,-0.33690000000000003,-0.3224000000000002
0.356411837133441,-0.37410000000000004,-0.37900000000000006,-0.3864999999999999,-0.3597999999999999,-0.3538,-0.3414,-0.32329999999999987
0.3673616664831384,-0.40240000000000004,-0.3943000000000001,-0.38239999999999996,-0.37089999999999995,-0.3632,-0.35019999999999996,-0.3386999999999998
0.37864790094146467,-0.3988000000000001,-0.3949999999999999,-0.39219999999999994,-0.3721,-0.3699,-0.3619,-0.34469999999999984
0.39028087568292336,-0.40900000000000014,-0.41370000000000007,-0.4009,-0.40259999999999996,-0.37199999999999994,-0.35969999999999996,-0.3463000000000001
0.4022712434034502,-0.4446000000000001,-0.44049999999999995,-0.41659999999999997,-0.40960000000000013,-0.3899,-0.39620000000000005,-0.37760000000000005
0.4146299840754364,-0.44789999999999996,-0.44840000000000013,-0.43829999999999997,-0.42089999999999994,-0.3945,-0.39489999999999986,-0.38460000000000016
0.4273684150024485,-0.4616000000000001,-0.46010000000000006,-0.4611,-0.42039999999999994,-0.41330000000000006,-0.3996,-0.39449999999999996
0.44049820118285365,-0.4911000000000001,-0.4795999999999999,-0.4753999999999998,-0.4508,-0.43540000000000006,-0.4181999999999998,-0.4176
0.45403136599184135,-0.4959000000000002,-0.4959000000000002,-0.4909999999999999,-0.4693,-0.4738,-0.43010000000000004,-0.4052
0.4679803021916212,-0.5295000000000001,-0.5121,-0.48900000000000005,-0.47479999999999994,-0.4550999999999999,-0.4469000000000002,-0.4215
0.4823577832798813,-0.5374000000000002,-0.5407000000000001,-0.5214999999999999,-0.48969999999999986,-0.4782999999999999,-0.4558000000000002,-0.4499000000000002
0.4971769751868986,-0.5355000000000001,-0.56,-0.5218999999999999,-0.5089000000000002,-0.4866,-0.45769999999999983,-0.45509999999999984
0.512451448332012,-0.5749000000000004,-0.5743999999999998,-0.5535999999999999,-0.5364000000000001,-0.5107,-0.4862999999999999,-0.46879999999999994
0.5281951900505004,-0.5878999999999999,-0.6036000000000001,-0.5804000000000002,-0.5386999999999998,-0.5111999999999999,-0.4854,-0.47080000000000005
0.5444226174022427,-0.6119999999999998,-0.6317,-0.5953000000000003,-0.5806000000000003,-0.5278,-0.5052,-0.4854999999999998
0.5611485903738933,-0.6431,-0.6376000000000002,-0.6235999999999998,-0.5794,-0.5446999999999997,-0.5127999999999998,-0.48829999999999985
0.5783884254866559,-0.6748000000000001,-0.6747000000000001,-0.6249000000000001,-0.5970999999999996,-0.5631999999999999,-0.5243000000000001,-0.5061999999999999
0.5961579098221268,-0.7003,-0.7071999999999999,-0.6833999999999998,-0.6122,-0.5738,-0.5382999999999999,-0.5102000000000001
0.6144733154790399,-0.7215999999999998,-0.7208000000000002,-0.6851000000000002,-0.6436999999999999,-0.5953,-0.5613,-0.5314999999999999
0.6333514144741615,-0.7666999999999997,-0.7437,-0.7215,-0.6631000000000001,-0.6215000000000004,-0.5772999999999999,-0.5423999999999998
0.6528094941009758,-0.8045000000000002,-0.8022000000000006,-0.7386,-0.6687000000000002,-0.6196999999999998,-0.5908999999999999,-0.5327000000000001
0.6728653727602238,-0.8174000000000002,-0.8181000000000002,-0.7625,-0.6996999999999999,-0.6479000000000003,-0.5998000000000001,-0.5605
0.6935374162767991,-0.8670000000000002,-0.8804000000000002,-0.7936000000000001,-0.7406,-0.6646,-0.6083000000000002,-0.5860999999999998
0.7148445547179326,-0.9192999999999999,-0.9107000000000001,-0.8136999999999998,-0.7600999999999998,-0.6887999999999999,-0.6305000000000001,-0.5760000000000001
0.7368062997280773,-0.9464000000000002,-0.9665999999999998,-0.8600999999999999,-0.7655999999999998,-0.7051000000000003,-0.6398999999999998,-0.5799
0.759442762396358,-1.0057,-1.0060000000000004,-0.8984000000000001,-0.8065000000000001,-0.716,-0.6387999999999999,-0.5962000000000001
0.7827746716729557,-1.0652999999999997,-1.0529,-0.9303999999999998,-0.8161999999999998,-0.7343999999999998,-0.6861000000000002,-0.6325000000000001
0.8068233933512855,-1.0875000000000001,-1.1459999999999995,-0.9634999999999997,-0.8539000000000003,-0.7646000000000001,-0.6845000000000003,-0.6323000000000003
0.8316109496333532,-1.2295,-1.2326,-1.0472,-0.8649,-0.7844,-0.6984,-0.6334000000000001
0.857160039296208,-1.3342,-1.3266,-1.0805999999999998,-0.8995000000000003,-0.7902999999999999,-0.7110999999999996,-0.6546
0.8834940584779543,-1.4464000000000001,-1.4190000000000003,-1.1401000000000001,-0.9216999999999999,-0.8055,-0.7281999999999997,-0.6643000000000001
0.9106371221023624,-1.5454999999999999,-1.4961000000000007,-1.2063000000000001,-0.9491000000000003,-0.816,-0.7361,-0.6874000000000001
0.9386140859616947,-1.6391999999999998,-1.5814000000000008,-1.2907000000000002,-0.9693,-0.8624000000000004,-0.7542000000000002,-0.6907
0.9674505694779667,-1.6950000000000003,-1.6214,-1.4680000000000004,-1.0119999999999998,-0.8664000000000006,-0.7600000000000001,-0.7096000000000001
0.9971729791634935,-1.7511000000000008,-1.6617,-1.6462000000000003,-1.037,-0.8857999999999996,-0.7794000000000003,-0.7031000000000001
1.027808532802195,-1.7762000000000002,-1.6742999999999997,-1.7737,-1.0659,-0.9085999999999997,-0.794,-0.7093
1.0593852843738136,-1.8104000000000002,-1.7046000000000003,-1.882299999999998,-1.0870000000000004,-0.9373999999999999,-0.8288999999999999,-0.7442000000000002
1.091932149743863,-1.8493000000000006,-1.7216999999999996,-1.9303000000000003,-1.1299,-0.9592,-0.8273000000000001,-0.7430000000000002
1.1254789331428303,-1.8726000000000003,-1.7392999999999994,-1.9594999999999994,-1.1296999999999997,-0.9672000000000004,-0.8651000000000003,-0.7428000000000001
1.160056354458889,-1.8967999999999996,-1.7499999999999991,-1.9693,-1.1652999999999998,-0.9795999999999998,-0.8736999999999999,-0.7448
1.1956960773691052,-1.9000999999999992,-1.7629,-1.975799999999999,-1.2022000000000002,-1.0087999999999995,-0.8865000000000001,-0.7415999999999999
1.2324307383349036,-1.9171999999999998,-1.7676999999999996,-1.9811999999999994,-1.2319000000000002,-1.0357000000000003,-0.8997999999999999,-0.7688999999999996
1.2702939764883445,-1.9335,-1.7710999999999997,-1.9914999999999998,-1.2626000000000004,-1.0779999999999996,-0.9162,-0.7667999999999996
1.309320464436578,-1.9450999999999987,-1.7760000000000002,-1.9935999999999998,-1.2914999999999994,-1.1134000000000002,-0.9175999999999997,-0.8079999999999998
1.3495459400126864,-1.9603999999999993,-1.7842000000000005,-1.9942000000000002,-1.3321000000000003,-1.1319,-0.9243000000000005,-0.7748000000000002
1.3910072390019879,-1.958699999999999,-1.7872999999999997,-1.9949,-1.3474000000000004,-1.1467999999999998,-0.9340999999999999,-0.8016
1.4337423288737725,-1.969299999999999,-1.7876000000000007,-1.9973999999999998,-1.3627,-1.1642000000000003,-0.9878999999999998,-0.8303999999999996
1.477790343549357,-1.9763999999999982,-1.7887000000000015,-1.9982,-1.4119000000000002,-1.2042000000000002,-0.997,-0.8351999999999999
1.5231916192382944,-1.980799999999999,-1.797300000000001,-1.999,-1.4069,-1.1853000000000002,-1.0153000000000008,-0.8254000000000002
1.5699877313755697,-1.9860999999999995,-1.7964000000000013,-1.9992,-1.4199000000000002,-1.2182000000000004,-1.0365999999999997,-0.8377000000000002
1.6182215326935787,-1.9849999999999994,-1.7977000000000003,-1.9994999999999998,-1.4277000000000002,-1.2245,-1.0321,-0.8775999999999999
1.6679371924637858,-1.9906999999999988,-1.7999,-1.9997999999999998,-1.4478000000000009,-1.2857999999999996,-1.0480999999999998,-0.8710000000000002
1.7191802369439666,-1.9891999999999999,-1.801300000000001,-1.9997999999999998,-1.4521000000000008,-1.3070000000000002,-1.0399,-0.8765
1.771997591068097,-1.9920999999999995,-1.8032000000000001,-2.0,-1.4632999999999996,-1.3323999999999998,-1.0709999999999997,-0.8991000000000002
1.8264376214170501,-1.9942999999999993,-1.8058999999999998,-2.0,-1.4710000000000005,-1.3667000000000002,-1.0741,-0.9231999999999998
1.882550180509458,-1.9944999999999995,-1.8070000000000002,-2.0,-1.4857000000000002,-1.4031,-1.1076999999999997,-0.9039000000000001
1.9403866524532982,-1.9949999999999992,-1.8087999999999997,-2.0,-1.4922000000000002,-1.4224,-1.1021,-0.9159000000000002
2.0,-1.9967999999999997,-1.8103,-2.0,-1.5029999999999994,-1.4420000000000002,-1.1055999999999997,-0.9142999999999999
