0.1,0.17339999999999997,0.0009600000000000001,-0.06628,-0.09352,-0.10124,-0.1018,-0.05676
0.1030722406522087,0.10864,-0.06999999999999999,-0.09752000000000001,-0.11184000000000001,-0.10844000000000001,-0.11356000000000002,-0.09948
0.10623886793066822,0.05404,-0.08856,-0.10316,-0.1016,-0.10303999999999999,-0.1072,-0.10728
0.10950278161968055,0.00756,-0.1016,-0.10992000000000002,-0.11384000000000001,-0.10984000000000001,-0.11480000000000001,-0.11336000000000002
0.11286697059189968,-0.019039999999999998,-0.11072000000000001,-0.11252,-0.11867999999999998,-0.11588000000000001,-0.10732,-0.11348
0.11633451554534047,-0.034159999999999996,-0.11788000000000001,-0.11708,-0.11528000000000001,-0.12152,-0.11827999999999998,-0.11816
0.11990859182447446,-0.05056000000000001,-0.12011999999999998,-0.11732000000000001,-0.1256,-0.1236,-0.11588000000000001,-0.11795999999999998
0.12359247232799697,-0.06843999999999999,-0.12619999999999998,-0.12891999999999998,-0.12104,-0.12323999999999999,-0.11739999999999999,-0.11787999999999998
0.1273895305059275,-0.08216,-0.11735999999999999,-0.12048,-0.12487999999999999,-0.13340000000000002,-0.12728,-0.12472000000000001
0.13130324344878838,-0.095,-0.13047999999999998,-0.1298,-0.13419999999999999,-0.12768,-0.13824,-0.13224
0.13533719507169062,-0.10415999999999999,-0.13091999999999998,-0.13548,-0.13976,-0.13476000000000002,-0.14320000000000002,-0.13168
0.1394950793962421,-0.11012000000000002,-0.14012000000000002,-0.13688,-0.1406,-0.138,-0.14020000000000002,-0.14684000000000003
0.14378070393328424,-0.11908,-0.14812,-0.14440000000000003,-0.13740000000000002,-0.13820000000000002,-0.14276,-0.13464000000000004
0.14819799316955445,-0.12467999999999999,-0.14384,-0.14784,-0.15292000000000003,-0.15019999999999997,-0.15632000000000001,-0.1396
0.15275099216146698,-0.1286,-0.1504,-0.15168,-0.15288000000000002,-0.15292,-0.14804,-0.15628000000000003
0.15744387023930367,-0.13092,-0.15192,-0.16348,-0.16383999999999999,-0.16116,-0.16116,-0.1598
0.16228092482520629,-0.14064000000000002,-0.16,-0.16852000000000003,-0.15984,-0.15648,-0.16568,-0.15824
0.16726658536846653,-0.14415999999999998,-0.15964,-0.16776,-0.1712,-0.1606,-0.16575999999999996,-0.17096000000000003
0.17240541740171791,-0.15644,-0.17736000000000002,-0.17900000000000002,-0.17595999999999998,-0.17636000000000002,-0.17116,-0.17715999999999998
0.1777021267217436,-0.16084000000000004,-0.16904,-0.18856,-0.18408,-0.18356000000000003,-0.17668,-0.16916
0.18316156369872838,-0.16224000000000002,-0.1792,-0.18912,-0.18896,-0.18752000000000002,-0.18319999999999997,-0.18531999999999998
0.18878872771790187,-0.17048000000000002,-0.1768,-0.18408000000000002,-0.19316,-0.19256,-0.20056,-0.18392
0.19458877175763883,-0.17028000000000001,-0.19092,-0.19188,-0.19335999999999998,-0.1992,-0.19672,-0.19424000000000002
0.20056700710821065,-0.17568,-0.19804000000000002,-0.20196,-0.20708000000000001,-0.21088,-0.19792,-0.20423999999999998
0.2067289082355074,-0.18024,-0.2016,-0.20488,-0.21244000000000002,-0.21216000000000004,-0.21815999999999997,-0.20956000000000002
0.21308011779418592,-0.18560000000000001,-0.21624,-0.20884,-0.21280000000000002,-0.21639999999999998,-0.20916,-0.21816
0.21962645179483306,-0.19012,-0.21243999999999996,-0.22284,-0.2286,-0.22479999999999997,-0.21544000000000002,-0.21344
0.22637390492987747,-0.19783999999999996,-0.21807999999999997,-0.22836000000000004,-0.22496,-0.23480000000000004,-0.227,-0.22032
0.23332865606312547,-0.20464000000000002,-0.22835999999999998,-0.24236,-0.23828,-0.23287999999999998,-0.2334,-0.23200000000000004
0.24049707388794903,-0.21204,-0.24123999999999998,-0.24444,-0.24796,-0.24356,-0.24847999999999998,-0.24292000000000002
0.24788572275930695,-0.21852,-0.24552000000000004,-0.25064000000000003,-0.25104,-0.25248,-0.25732,-0.2446
0.2555013687049397,-0.23112000000000005,-0.25808,-0.25816000000000006,-0.27496,-0.25823999999999997,-0.25932,-0.25964
0.26335098562124254,-0.23636000000000004,-0.26424000000000003,-0.271,-0.26272,-0.26467999999999997,-0.27108,-0.2726
0.27144176165949063,-0.24564,-0.28464,-0.27492,-0.27908,-0.28324,-0.27447999999999995,-0.27756
0.279781105808265,-0.25651999999999997,-0.29252,-0.29996000000000006,-0.29091999999999996,-0.29356,-0.28584,-0.27787999999999996
0.2883766546781056,-0.26720000000000005,-0.2932,-0.29276,-0.30039999999999994,-0.29652,-0.3072,-0.29267999999999994
0.2972362794946058,-0.27779999999999994,-0.30751999999999996,-0.30379999999999996,-0.3176,-0.30480000000000007,-0.30732,-0.305
0.3063680933063518,-0.28064,-0.3104,-0.31795999999999996,-0.32932,-0.32192000000000004,-0.31564000000000003,-0.31652
0.31578045841430613,-0.29388,-0.32552,-0.33048,-0.32724,-0.32987999999999995,-0.31892000000000004,-0.32204000000000005
0.32548199402944145,-0.30235999999999996,-0.3336,-0.34292,-0.35168,-0.33268,-0.34448,-0.33096000000000003
0.3354815841656335,-0.30816000000000004,-0.33876000000000006,-0.34388,-0.34512000000000004,-0.35052000000000005,-0.35752,-0.33968
0.34578838577504384,-0.32232,-0.35783999999999994,-0.35164,-0.36972000000000005,-0.35568,-0.3658,-0.36848000000000003
0.356411837133441,-0.33304,-0.35831999999999997,-0.372,-0.37228000000000006,-0.38151999999999997,-0.372,-0.37188000000000004
0.3673616664831384,-0.34092,-0.36984,-0.39103999999999994,-0.38548,-0.40004,-0.38952,-0.38339999999999996
0.37864790094146467,-0.35119999999999996,-0.38776,-0.40115999999999996,-0.40684000000000003,-0.39408,-0.39796000000000004,-0.39756
0.39028087568292336,-0.36336,-0.39776000000000006,-0.41384,-0.41604,-0.41696,-0.41423999999999994,-0.41147999999999996
0.4022712434034502,-0.37136,-0.41400000000000003,-0.42652,-0.4246,-0.43056,-0.42704000000000003,-0.42607999999999996
0.4146299840754364,-0.38215999999999994,-0.42207999999999996,-0.43835999999999997,-0.44356,-0.45372,-0.4531199999999999,-0.43692000000000003
0.4273684150024485,-0.39732,-0.44588,-0.45616,-0.4566,-0.45452000000000004,-0.45636,-0.45804
0.44049820118285365,-0.4109999999999999,-0.45684,-0.47664000000000006,-0.4766,-0.48788,-0.47368000000000005,-0.4756
0.45403136599184135,-0.42756,-0.48072,-0.48524,-0.49044,-0.4981999999999999,-0.4868,-0.49028
0.4679803021916212,-0.43892,-0.50364,-0.50356,-0.5151199999999999,-0.50564,-0.51256,-0.4993599999999999
0.4823577832798813,-0.4478000000000001,-0.521,-0.52996,-0.5359999999999999,-0.5309999999999999,-0.54324,-0.5231999999999999
0.4971769751868986,-0.4654799999999999,-0.5398000000000001,-0.54076,-0.55264,-0.5465599999999999,-0.5535599999999999,-0.5416799999999999
0.512451448332012,-0.48075999999999997,-0.5494800000000001,-0.5579999999999999,-0.57032,-0.56884,-0.57332,-0.5585199999999999
0.5281951900505004,-0.4915999999999999,-0.5638799999999999,-0.5820799999999999,-0.59488,-0.5955600000000001,-0.6056000000000001,-0.60236
0.5444226174022427,-0.50828,-0.5795199999999999,-0.61188,-0.60984,-0.6196400000000001,-0.6276,-0.6064800000000001
0.5611485903738933,-0.52376,-0.60148,-0.62332,-0.6466,-0.6494799999999998,-0.6478,-0.6272399999999999
0.5783884254866559,-0.53896,-0.62416,-0.6437999999999999,-0.6619200000000001,-0.67288,-0.66972,-0.65168
0.5961579098221268,-0.5593600000000001,-0.65708,-0.67532,-0.6976,-0.6944800000000001,-0.68872,-0.6796
0.6144733154790399,-0.5768800000000001,-0.68516,-0.70564,-0.7210399999999999,-0.725,-0.72952,-0.70756
0.6333514144741615,-0.60176,-0.7140799999999999,-0.74236,-0.7492000000000001,-0.7556,-0.7565200000000001,-0.7275600000000001
0.6528094941009758,-0.62088,-0.7390800000000001,-0.7690400000000001,-0.7735599999999999,-0.7834000000000001,-0.7876400000000001,-0.7581600000000001
0.6728653727602238,-0.64596,-0.7666799999999999,-0.7936000000000001,-0.82348,-0.83004,-0.8280000000000001,-0.78864
0.6935374162767991,-0.6687200000000002,-0.7964399999999999,-0.8302799999999999,-0.8519200000000001,-0.86736,-0.8702400000000001,-0.8225999999999999
0.7148445547179326,-0.6904399999999999,-0.8327200000000001,-0.8771599999999999,-0.8964399999999999,-0.9011199999999999,-0.9104800000000001,-0.87152
0.7368062997280773,-0.7180799999999998,-0.8630000000000001,-0.9074399999999999,-0.9333199999999999,-0.9532800000000001,-0.9644400000000001,-0.91252
0.759442762396358,-0.7446799999999999,-0.9097200000000001,-0.9580399999999998,-0.9736800000000001,-0.9949199999999999,-1.01428,-0.9578000000000001
0.7827746716729557,-0.77248,-0.9564400000000001,-1.0033200000000002,-1.0260799999999999,-1.0615599999999998,-1.0577999999999999,-1.004
0.8068233933512855,-0.81556,-1.004,-1.06312,-1.074,-1.1006,-1.11612,-1.0588799999999998
0.8316109496333532,-0.86304,-1.06116,-1.1282800000000002,-1.1480800000000002,-1.1670800000000001,-1.19372,-1.10956
0.857160039296208,-0.91572,-1.12464,-1.17744,-1.21436,-1.23972,-1.2681999999999998,-1.1842
0.8834940584779543,-0.9861199999999999,-1.18964,-1.2531200000000002,-1.2875599999999998,-1.32836,-1.35588,-1.25828
0.9106371221023624,-1.0344,-1.25776,-1.3195200000000002,-1.3678800000000002,-1.4026,-1.44116,-1.3278399999999997
0.9386140859616947,-1.0915599999999999,-1.31148,-1.38272,-1.4472800000000001,-1.4944799999999998,-1.53888,-1.40448
0.9674505694779667,-1.1394000000000002,-1.37468,-1.4369599999999998,-1.4974399999999999,-1.557,-1.59384,-1.4606
0.9971729791634935,-1.1799199999999999,-1.41996,-1.48832,-1.5547600000000001,-1.6038800000000002,-1.6556799999999998,-1.5244
1.027808532802195,-1.2273999999999998,-1.4641600000000001,-1.53748,-1.6014,-1.6624000000000003,-1.69116,-1.5688400000000002
1.0593852843738136,-1.2659999999999998,-1.50976,-1.5765600000000002,-1.6445599999999998,-1.69528,-1.7354800000000001,-1.6113600000000001
1.091932149743863,-1.29716,-1.5418,-1.61904,-1.6784799999999997,-1.72824,-1.77592,-1.6578799999999998
1.1254789331428303,-1.33056,-1.5738400000000001,-1.6454,-1.7074799999999997,-1.7635999999999998,-1.8071599999999997,-1.6857199999999999
1.160056354458889,-1.3587200000000001,-1.6055199999999998,-1.6793200000000001,-1.7442800000000003,-1.7810400000000002,-1.8334,-1.7160799999999998
1.1956960773691052,-1.3874,-1.63296,-1.7040399999999998,-1.7622,-1.8020399999999999,-1.8469200000000001,-1.74476
1.2324307383349036,-1.4137600000000001,-1.6603199999999998,-1.7230400000000003,-1.7811600000000003,-1.82656,-1.8642799999999997,-1.7697200000000002
1.2702939764883445,-1.4355200000000001,-1.6767999999999996,-1.7377600000000002,-1.7967600000000004,-1.8405200000000002,-1.87908,-1.79268
1.309320464436578,-1.4650400000000001,-1.69712,-1.75308,-1.8110799999999998,-1.8527600000000004,-1.8924800000000002,-1.8022000000000002
1.3495459400126864,-1.4850799999999997,-1.70724,-1.7718800000000001,-1.8232400000000002,-1.8629200000000001,-1.903,-1.82204
1.3910072390019879,-1.50416,-1.72116,-1.78384,-1.8314799999999998,-1.8736400000000004,-1.9085600000000003,-1.8326799999999999
1.4337423288737725,-1.5248400000000002,-1.7339600000000002,-1.7925200000000001,-1.8412399999999998,-1.88296,-1.91724,-1.8462800000000001
1.477790343549357,-1.54236,-1.74476,-1.8029600000000001,-1.8471199999999999,-1.88916,-1.9227999999999998,-1.8558800000000002
1.5231916192382944,-1.5565200000000001,-1.7554399999999997,-1.81264,-1.85564,-1.8963999999999999,-1.9285599999999998,-1.86524
1.5699877313755697,-1.57212,-1.7636399999999999,-1.82228,-1.8639199999999998,-1.9029599999999998,-1.9325200000000002,-1.8715600000000001
1.6182215326935787,-1.58584,-1.77104,-1.8291200000000003,-1.8679999999999999,-1.90836,-1.93568,-1.8788400000000003
1.6679371924637858,-1.59688,-1.7794000000000003,-1.8358,-1.8764800000000001,-1.9121200000000003,-1.9383200000000003,-1.8851200000000001
1.7191802369439666,-1.6090400000000002,-1.7845600000000001,-1.8416399999999995,-1.8789599999999997,-1.91712,-1.9401599999999999,-1.892
1.771997591068097,-1.6176000000000001,-1.7923200000000001,-1.8495600000000003,-1.8840799999999998,-1.9202000000000001,-1.9427600000000003,-1.8964400000000001
1.8264376214170501,-1.62764,-1.7972000000000001,-1.85332,-1.887,-1.9241199999999998,-1.9444000000000004,-1.9028800000000001
1.882550180509458,-1.63536,-1.8036800000000004,-1.85676,-1.8908,-1.9274799999999999,-1.9469999999999998,-1.9072000000000002
1.9403866524532982,-1.6447599999999998,-1.80748,-1.8607600000000002,-1.89436,-1.9312,-1.9476,-1.9113600000000002
2.0,-1.6513200000000001,-1.81172,-1.86508,-1.8963999999999999,-1.9338000000000002,-1.94928,-1.9138000000000002
